🏋🏾‍♀	halterofilia, levantadora de pesas, mujer, mujer levantando pesas, mujer levantando pesas: piel tipo 5, pesas, piel tipo 5
🏋🏿‍♀	halterofilia, levantadora de pesas, mujer, mujer levantando pesas, mujer levantando pesas: piel tipo 6, pesas, piel tipo 6
🚴	bicicleta, deporte
🚴🏻	bicicleta, deporte, persona en bicicleta: piel tipo 1–2, piel tipo 1–2
🚴🏼	bicicleta, deporte, persona en bicicleta: piel tipo 3, piel tipo 3
🚴🏽	bicicleta, deporte, persona en bicicleta: piel tipo 4, piel tipo 4
🚴🏾	bicicleta, deporte, persona en bicicleta: piel tipo 5, piel tipo 5
🚴🏿	bicicleta, deporte, persona en bicicleta: piel tipo 6, piel tipo 6
🚴🏻‍♂	bicicleta, ciclismo, ciclista, hombre, hombre en bicicleta, hombre en bicicleta: piel tipo 1–2, piel tipo 1–2
🚴🏼‍♂	bicicleta, ciclismo, ciclista, hombre, hombre en bicicleta, hombre en bicicleta: piel tipo 3, piel tipo 3
🚴🏽‍♂	bicicleta, ciclismo, ciclista, hombre, hombre en bicicleta, hombre en bicicleta: piel tipo 4, piel tipo 4
🚴🏾‍♂	bicicleta, ciclismo, ciclista, hombre, hombre en bicicleta, hombre en bicicleta: piel tipo 5, piel tipo 5
🚴🏿‍♂	bicicleta, ciclismo, ciclista, hombre, hombre en bicicleta, hombre en bicicleta: piel tipo 6, piel tipo 6
🚴🏻‍♀	bicicleta, ciclismo, ciclista, mujer, mujer en bicicleta, mujer en bicicleta: piel tipo 1–2, piel tipo 1–2
🚴🏼‍♀	bicicleta, ciclismo, ciclista, mujer, mujer en bicicleta, mujer en bicicleta: piel tipo 3, piel tipo 3
🚴🏽‍♀	bicicleta, ciclismo, ciclista, mujer, mujer en bicicleta, mujer en bicicleta: piel tipo 4, piel tipo 4
🚴🏾‍♀	bicicleta, ciclismo, ciclista, mujer, mujer en bicicleta, mujer en bicicleta: piel tipo 5, piel tipo 5
🚴🏿‍♀	bicicleta, ciclismo, ciclista, mujer, mujer en bicicleta, mujer en bicicleta: piel tipo 6, piel tipo 6
🚵	bicicleta, ciclista, montaña
🚵🏻	bicicleta, ciclista, montaña, persona en bicicleta de montaña: piel tipo 1–2, piel tipo 1–2
🚵🏼	bicicleta, ciclista, montaña, persona en bicicleta de montaña: piel tipo 3, piel tipo 3
🚵🏽	bicicleta, ciclista, montaña, persona en bicicleta de montaña: piel tipo 4, piel tipo 4
🚵🏾	bicicleta, ciclista, montaña, persona en bicicleta de montaña: piel tipo 5, piel tipo 5
🚵🏿	bicicleta, ciclista, montaña, persona en bicicleta de montaña: piel tipo 6, piel tipo 6
🚵🏻‍♂	bicicleta, ciclista, hombre en bicicleta de montaña, hombre en bicicleta de montaña: piel tipo 1–2, montaña, mountain bike, piel tipo 1–2
🚵🏼‍♂	bicicleta, ciclista, hombre en bicicleta de montaña, hombre en bicicleta de montaña: piel tipo 3, montaña, mountain bike, piel tipo 3
🚵🏽‍♂	bicicleta, ciclista, hombre en bicicleta de montaña, hombre en bicicleta de montaña: piel tipo 4, montaña, mountain bike, piel tipo 4
🚵🏾‍♂	bicicleta, ciclista, hombre en bicicleta de montaña, hombre en bicicleta de montaña: piel tipo 5, montaña, mountain bike, piel tipo 5
🚵🏿‍♂	bicicleta, ciclista, hombre en bicicleta de montaña, hombre en bicicleta de montaña: piel tipo 6, montaña, mountain bike, piel tipo 6
🚵🏻‍♀	bicicleta, ciclista, montaña, mountain bike, mujer en bicicleta de montaña, mujer en bicicleta de montaña: piel tipo 1–2, piel tipo 1–2
🚵🏼‍♀	bicicleta, ciclista, montaña, mountain bike, mujer en bicicleta de montaña, mujer en bicicleta de montaña: piel tipo 3, piel tipo 3
🚵🏽‍♀	bicicleta, ciclista, montaña, mountain bike, mujer en bicicleta de montaña, mujer en bicicleta de montaña: piel tipo 4, piel tipo 4
🚵🏾‍♀	bicicleta, ciclista, montaña, mountain bike, mujer en bicicleta de montaña, mujer en bicicleta de montaña: piel tipo 5, piel tipo 5
🚵🏿‍♀	bicicleta, ciclista, montaña, mountain bike, mujer en bicicleta de montaña, mujer en bicicleta de montaña: piel tipo 6, piel tipo 6
🤸	deporte, gimnasia, persona, pirueta, voletereta lateral
🤸🏻	deporte, gimnasia, persona, persona haciendo voltereta lateral: piel tipo 1–2, piel tipo 1–2, pirueta, voletereta lateral
🤸🏼	deporte, gimnasia, persona, persona haciendo voltereta lateral: piel tipo 3, piel tipo 3, pirueta, voletereta lateral
🤸🏽	deporte, gimnasia, persona, persona haciendo voltereta lateral: piel tipo 4, piel tipo 4, pirueta, voletereta lateral
🤸🏾	deporte, gimnasia, persona, persona haciendo voltereta lateral: piel tipo 5, piel tipo 5, pirueta, voletereta lateral
🤸🏿	deporte, gimnasia, persona, persona haciendo voltereta lateral: piel tipo 6, piel tipo 6, pirueta, voletereta lateral
🤸🏻‍♂	deporte, gimnasia, hombre, hombre haciendo una voltereta lateral, hombre haciendo una voltereta lateral: piel tipo 1–2, piel tipo 1–2, voltereta
🤸🏼‍♂	deporte, gimnasia, hombre, hombre haciendo una voltereta lateral, hombre haciendo una voltereta lateral: piel tipo 3, piel tipo 3, voltereta
🤸🏽‍♂	deporte, gimnasia, hombre, hombre haciendo una voltereta lateral, hombre haciendo una voltereta lateral: piel tipo 4, piel tipo 4, voltereta
🤸🏾‍♂	deporte, gimnasia, hombre, hombre haciendo una voltereta lateral, hombre haciendo una voltereta lateral: piel tipo 5, piel tipo 5, voltereta
🤸🏿‍♂	deporte, gimnasia, hombre, hombre haciendo una voltereta lateral, hombre haciendo una voltereta lateral: piel tipo 6, piel tipo 6, voltereta
🤸🏻‍♀	deporte, gimnasia, mujer, mujer haciendo voltereta lateral, mujer haciendo voltereta lateral: piel tipo 1–2, piel tipo 1–2, voltereta
🤸🏼‍♀	deporte, gimnasia, mujer, mujer haciendo voltereta lateral, mujer haciendo voltereta lateral: piel tipo 3, piel tipo 3, voltereta
🤸🏽‍♀	deporte, gimnasia, mujer, mujer haciendo voltereta lateral, mujer haciendo voltereta lateral: piel tipo 4, piel tipo 4, voltereta
🤸🏾‍♀	deporte, gimnasia, mujer, mujer haciendo voltereta lateral, mujer haciendo voltereta lateral: piel tipo 5, piel tipo 5, voltereta
🤸🏿‍♀	deporte, gimnasia, mujer, mujer haciendo voltereta lateral, mujer haciendo voltereta lateral: piel tipo 6, piel tipo 6, voltereta
🤼	deporte, luchadores, luchar, pelea, persona
🤽	agua, deporte, persona, waterpolo
🤽🏻	agua, deporte, persona, persona jugando al waterpolo: piel tipo 1–2, piel tipo 1–2, waterpolo
🤽🏼	agua, deporte, persona, persona jugando al waterpolo: piel tipo 3, piel tipo 3, waterpolo
🤽🏽	agua, deporte, persona, persona jugando al waterpolo: piel tipo 4, piel tipo 4, waterpolo
🤽🏾	agua, deporte, persona, persona jugando al waterpolo: piel tipo 5, piel tipo 5, waterpolo
🤽🏿	agua, deporte, persona, persona jugando al waterpolo: piel tipo 6, piel tipo 6, waterpolo
🤽🏻‍♂	agua, deporte, hombre jugando al waterpolo, hombre jugando al waterpolo: piel tipo 1–2, piel tipo 1–2, waterpolista, waterpolo
🤽🏼‍♂	agua, deporte, hombre jugando al waterpolo, hombre jugando al waterpolo: piel tipo 3, piel tipo 3, waterpolista, waterpolo
🤽🏽‍♂	agua, deporte, hombre jugando al waterpolo, hombre jugando al waterpolo: piel tipo 4, piel tipo 4, waterpolista, waterpolo
🤽🏾‍♂	agua, deporte, hombre jugando al waterpolo, hombre jugando al waterpolo: piel tipo 5, piel tipo 5, waterpolista, waterpolo
🤽🏿‍♂	agua, deporte, hombre jugando al waterpolo, hombre jugando al waterpolo: piel tipo 6, piel tipo 6, waterpolista, waterpolo
🤽🏻‍♀	agua, deporte, mujer jugando al waterpolo, mujer jugando al waterpolo: piel tipo 1–2, piel tipo 1–2, waterpolista, waterpolo
🤽🏼‍♀	agua, deporte, mujer jugando al waterpolo, mujer jugando al waterpolo: piel tipo 3, piel tipo 3, waterpolista, waterpolo
🤽🏽‍♀	agua, deporte, mujer jugando al waterpolo, mujer jugando al waterpolo: piel tipo 4, piel tipo 4, waterpolista, waterpolo
🤽🏾‍♀	agua, deporte, mujer jugando al waterpolo, mujer jugando al waterpolo: piel tipo 5, piel tipo 5, waterpolista, waterpolo
🤽🏿‍♀	agua, deporte, mujer jugando al waterpolo, mujer jugando al waterpolo: piel tipo 6, piel tipo 6, waterpolista, waterpolo
🤾	balonmano, handball, mano, pelota, persona
🤾🏻	balonmano, handball, handball: piel tipo 1–2, mano, pelota, persona, piel tipo 1–2
🤾🏼	balonmano, handball, handball: piel tipo 3, mano, pelota, persona, piel tipo 3
🤾🏽	balonmano, handball, handball: piel tipo 4, mano, pelota, persona, piel tipo 4
🤾🏾	balonmano, handball, handball: piel tipo 5, mano, pelota, persona, piel tipo 5
🤾🏿	balonmano, handball, handball: piel tipo 6, mano, pelota, persona, piel tipo 6
🤾‍♂	hombre jugando handball
🤾🏻‍♂	hombre jugando handball, hombre jugando handball: piel tipo 1–2, piel tipo 1–2
🤾🏼‍♂	hombre jugando handball, hombre jugando handball: piel tipo 3, piel tipo 3
🤾🏽‍♂	hombre jugando handball, hombre jugando handball: piel tipo 4, piel tipo 4
🤾🏾‍♂	hombre jugando handball, hombre jugando handball: piel tipo 5, piel tipo 5
🤾🏿‍♂	hombre jugando handball, hombre jugando handball: piel tipo 6, piel tipo 6
🤾‍♀	mujer jugando handball
🤾🏻‍♀	mujer jugando handball, mujer jugando handball: piel tipo 1–2, piel tipo 1–2
🤾🏼‍♀	mujer jugando handball, mujer jugando handball: piel tipo 3, piel tipo 3
🤾🏽‍♀	mujer jugando handball, mujer jugando handball: piel tipo 4, piel tipo 4
🤾🏾‍♀	mujer jugando handball, mujer jugando handball: piel tipo 5, piel tipo 5
🤾🏿‍♀	mujer jugando handball, mujer jugando handball: piel tipo 6, piel tipo 6
🤹🏻	equilibrio, malabares, malabarismo, malabarista, persona haciendo malabares, persona haciendo malabares: piel tipo 1–2, piel tipo 1–2
🤹🏼	equilibrio, malabares, malabarismo, malabarista, persona haciendo malabares, persona haciendo malabares: piel tipo 3, piel tipo 3
🤹🏽	equilibrio, malabares, malabarismo, malabarista, persona haciendo malabares, persona haciendo malabares: piel tipo 4, piel tipo 4
🤹🏾	equilibrio, malabares, malabarismo, malabarista, persona haciendo malabares, persona haciendo malabares: piel tipo 5, piel tipo 5
🤹🏿	equilibrio, malabares, malabarismo, malabarista, persona haciendo malabares, persona haciendo malabares: piel tipo 6, piel tipo 6
🤹🏻‍♂	hombre, hombre haciendo malabares, hombre haciendo malabares: piel tipo 1–2, malabares, malabarismo, malabarista, piel tipo 1–2
🤹🏼‍♂	hombre, hombre haciendo malabares, hombre haciendo malabares: piel tipo 3, malabares, malabarismo, malabarista, piel tipo 3
🤹🏽‍♂	hombre, hombre haciendo malabares, hombre haciendo malabares: piel tipo 4, malabares, malabarismo, malabarista, piel tipo 4
🤹🏾‍♂	hombre, hombre haciendo malabares, hombre haciendo malabares: piel tipo 5, malabares, malabarismo, malabarista, piel tipo 5
🤹🏿‍♂	hombre, hombre haciendo malabares, hombre haciendo malabares: piel tipo 6, malabares, malabarismo, malabarista, piel tipo 6
🤹🏻‍♀	malabares, malabarismo, malabarista, mujer, mujer haciendo malabares, mujer haciendo malabares: piel tipo 1–2, piel tipo 1–2
🤹🏼‍♀	malabares, malabarismo, malabarista, mujer, mujer haciendo malabares, mujer haciendo malabares: piel tipo 3, piel tipo 3
🤹🏽‍♀	malabares, malabarismo, malabarista, mujer, mujer haciendo malabares, mujer haciendo malabares: piel tipo 4, piel tipo 4
🤹🏾‍♀	malabares, malabarismo, malabarista, mujer, mujer haciendo malabares, mujer haciendo malabares: piel tipo 5, piel tipo 5
🤹🏿‍♀	malabares, malabarismo, malabarista, mujer, mujer haciendo malabares, mujer haciendo malabares: piel tipo 6, piel tipo 6
🧘🏻	meditación, persona en posición de loto, persona en posición de loto: piel tipo 1–2, piel tipo 1–2, yoga
🧘🏼	meditación, persona en posición de loto, persona en posición de loto: piel tipo 3, piel tipo 3, yoga
🧘🏽	meditación, persona en posición de loto, persona en posición de loto: piel tipo 4, piel tipo 4, yoga
🧘🏾	meditación, persona en posición de loto, persona en posición de loto: piel tipo 5, piel tipo 5, yoga
🧘🏿	meditación, persona en posición de loto, persona en posición de loto: piel tipo 6, piel tipo 6, yoga
🧘🏻‍♂	hombre en posición de loto, hombre en posición de loto: piel tipo 1–2, meditación, piel tipo 1–2, yoga
🧘🏼‍♂	hombre en posición de loto, hombre en posición de loto: piel tipo 3, meditación, piel tipo 3, yoga
🧘🏽‍♂	hombre en posición de loto, hombre en posición de loto: piel tipo 4, meditación, piel tipo 4, yoga
🧘🏾‍♂	hombre en posición de loto, hombre en posición de loto: piel tipo 5, meditación, piel tipo 5, yoga
🧘🏿‍♂	hombre en posición de loto, hombre en posición de loto: piel tipo 6, meditación, piel tipo 6, yoga
🧘🏻‍♀	meditación, mujer en posición de loto, mujer en posición de loto: piel tipo 1–2, piel tipo 1–2, yoga
🧘🏼‍♀	meditación, mujer en posición de loto, mujer en posición de loto: piel tipo 3, piel tipo 3, yoga
🧘🏽‍♀	meditación, mujer en posición de loto, mujer en posición de loto: piel tipo 4, piel tipo 4, yoga
🧘🏾‍♀	meditación, mujer en posición de loto, mujer en posición de loto: piel tipo 5, piel tipo 5, yoga
🧘🏿‍♀	meditación, mujer en posición de loto, mujer en posición de loto: piel tipo 6, piel tipo 6, yoga
🛀	bañera, bañera con persona, baño, persona
🛀🏻	bañera, bañera con persona, bañera con persona: piel tipo 1–2, baño, persona, piel tipo 1–2
🛀🏼	bañera, bañera con persona, bañera con persona: piel tipo 3, baño, persona, piel tipo 3
🛀🏽	bañera, bañera con persona, bañera con persona: piel tipo 4, baño, persona, piel tipo 4
🛀🏾	bañera, bañera con persona, bañera con persona: piel tipo 5, baño, persona, piel tipo 5
🛀🏿	bañera, bañera con persona, bañera con persona: piel tipo 6, baño, persona, piel tipo 6
🛌	cama, dormir, hotel, persona durmiendo
🛌🏻	cama, dormir, hotel, persona durmiendo, persona durmiendo: piel tipo 1–2, piel tipo 1–2
🛌🏼	cama, dormir, hotel, persona durmiendo, persona durmiendo: piel tipo 3, piel tipo 3
🛌🏽	cama, dormir, hotel, persona durmiendo, persona durmiendo: piel tipo 4, piel tipo 4
🛌🏾	cama, dormir, hotel, persona durmiendo, persona durmiendo: piel tipo 5, piel tipo 5
🛌🏿	cama, dormir, hotel, persona durmiendo, persona durmiendo: piel tipo 6, piel tipo 6
🧑🏻‍🤝‍🧑🏻	dos personas dándose la mano, dos personas dándose la mano: piel tipo 1–2, piel tipo 1–2
🧑🏼‍🤝‍🧑🏻	dos personas dándose la mano, dos personas dándose la mano: piel tipo 3 y piel tipo 1–2, piel tipo 1–2, piel tipo 3
🧑🏼‍🤝‍🧑🏼	dos personas dándose la mano, dos personas dándose la mano: piel tipo 3, piel tipo 3
🧑🏽‍🤝‍🧑🏻	dos personas dándose la mano, dos personas dándose la mano: piel tipo 4 y piel tipo 1–2, piel tipo 1–2, piel tipo 4
🧑🏽‍🤝‍🧑🏼	dos personas dándose la mano, dos personas dándose la mano: piel tipo 4 y piel tipo 3, piel tipo 3, piel tipo 4
🧑🏽‍🤝‍🧑🏽	dos personas dándose la mano, dos personas dándose la mano: piel tipo 4, piel tipo 4
🧑🏾‍🤝‍🧑🏻	dos personas dándose la mano, dos personas dándose la mano: piel tipo 5 y piel tipo 1–2, piel tipo 1–2, piel tipo 5
🧑🏾‍🤝‍🧑🏼	dos personas dándose la mano, dos personas dándose la mano: piel tipo 5 y piel tipo 3, piel tipo 3, piel tipo 5
🧑🏾‍🤝‍🧑🏽	dos personas dándose la mano, dos personas dándose la mano: piel tipo 5 y piel tipo 4, piel tipo 4, piel tipo 5
🧑🏾‍🤝‍🧑🏾	dos personas dándose la mano, dos personas dándose la mano: piel tipo 5, piel tipo 5
🧑🏿‍🤝‍🧑🏻	dos personas dándose la mano, dos personas dándose la mano: piel tipo 6 y piel tipo 1–2, piel tipo 1–2, piel tipo 6
🧑🏿‍🤝‍🧑🏼	dos personas dándose la mano, dos personas dándose la mano: piel tipo 6 y piel tipo 3, piel tipo 3, piel tipo 6
🧑🏿‍🤝‍🧑🏽	dos personas dándose la mano, dos personas dándose la mano: piel tipo 6 y piel tipo 4, piel tipo 4, piel tipo 6
🧑🏿‍🤝‍🧑🏾	dos personas dándose la mano, dos personas dándose la mano: piel tipo 6 y piel tipo 5, piel tipo 5, piel tipo 6
🧑🏿‍🤝‍🧑🏿	dos personas dándose la mano, dos personas dándose la mano: piel tipo 6, piel tipo 6
👭	dos mujeres de la mano
👭🏻	dos mujeres de la mano, mujeres de la mano: piel tipo 1–2, piel tipo 1–2
👩🏼‍🤝‍👩🏻	dos mujeres de la mano, mujeres de la mano: piel tipo 3 y piel tipo 1–2, piel tipo 1–2, piel tipo 3
👭🏼	dos mujeres de la mano, mujeres de la mano: piel tipo 3, piel tipo 3
👩🏽‍🤝‍👩🏻	dos mujeres de la mano, mujeres de la mano: piel tipo 4 y piel tipo 1–2, piel tipo 1–2, piel tipo 4
👩🏽‍🤝‍👩🏼	dos mujeres de la mano, mujeres de la mano: piel tipo 4 y piel tipo 3, piel tipo 3, piel tipo 4
👭🏽	dos mujeres de la mano, mujeres de la mano: piel tipo 4, piel tipo 4
👩🏾‍🤝‍👩🏻	dos mujeres de la mano, mujeres de la mano: piel tipo 5 y piel tipo 1–2, piel tipo 1–2, piel tipo 5
👩🏾‍🤝‍👩🏼	dos mujeres de la mano, mujeres de la mano: piel tipo 5 y piel tipo 3, piel tipo 3, piel tipo 5
👩🏾‍🤝‍👩🏽	dos mujeres de la mano, mujeres de la mano: piel tipo 5 y piel tipo 4, piel tipo 4, piel tipo 5
👭🏾	dos mujeres de la mano, mujeres de la mano: piel tipo 5, piel tipo 5
👩🏿‍🤝‍👩🏻	dos mujeres de la mano, mujeres de la mano: piel tipo 6 y piel tipo 1–2, piel tipo 1–2, piel tipo 6
👩🏿‍🤝‍👩🏼	dos mujeres de la mano, mujeres de la mano: piel tipo 6 y piel tipo 3, piel tipo 3, piel tipo 6
👩🏿‍🤝‍👩🏽	dos mujeres de la mano, mujeres de la mano: piel tipo 6 y piel tipo 4, piel tipo 4, piel tipo 6
